state,account_length,area_code,phone_number,international_plan,voice_mail_plan,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls
0.0027322820702494217,-0.0022800910149438566,0.0007907637165787402,-0.003832945830255871,-0.012201766364536692,0.002450032590961652,0.0023087267375637177,-0.03647429039626545,-0.004268747571930906,-0.03135044261655842,0.004200601244801899,-0.0024996424159048117,0.007469385663610176,-0.002894846705868633,-0.0033579686972871415,-0.0073771075994702034,-0.007251574657510399,-0.007467418588692799,-0.005909114514948614,-0.02712583204685826
0.00012919233468728386,-0.002382792913332524,0.0033701627940088586,-0.0029017974836589217,-0.03001891582674273,-0.01193706536039394,-0.006682213015138396,-0.0010331953816276008,-0.005335394069529529,-0.0009373176055189961,0.010583700917817011,-0.003732117172808542,-0.009998001776804894,-0.0038451344974344214,-0.0041521623569884085,-0.0026443463449259833,0.02663525569413347,-0.0012310009350509825,0.018350747496392924,-0.04657760283545485
-0.01348707538286715,-0.0016966997097911595,-0.0009267745200574073,0.0032100357489857094,-0.03496709695139563,0.00140582427299045,-0.00011193235361756347,-0.028810461938078895,0.015421064570832832,-0.023342407526856925,-0.008076212725985,-0.003586580437069731,-0.00752231787155737,0.0027978976356841157,0.0007174505798280467,0.0045703833500940864,-0.008859126158080119,0.015993721870326476,-0.006151359592805459,-0.03091833008136381
0.011745836259991017,0.004968390089788982,0.0029436401529532733,-0.008403835080678929,-0.009291031770580733,0.004716003577182757,0.004401231146784846,-0.06527623987854561,-0.009601561552934526,-0.034196200994691305,-0.03208677977446401,-0.01047948200001611,-0.03276378221306343,-0.008239749762753296,0.00597089287888015,-0.016188908555096308,-0.00940945689421046,-0.0076625227892862845,-0.008300196217738816,0.22281375325196723
0.007996658088107603,-0.0029622402209997993,-0.0011543874479133986,-0.006412584266026097,-0.03334921713414678,0.0025960558959535404,0.0019518601275955833,-0.0016764503937403915,-0.008548546724447598,-0.0067316544921803,-0.01580800867039929,-0.0006756878176266959,-0.01869311593216189,-0.005974935099257046,-0.004447778711918556,-0.006587002864903498,-0.007774030236526267,0.025201198758553953,-0.009297130370338058,-0.03199299970840961
0.06339379682615039,0.026253044045795402,0.00038283589753796923,0.03599068593282641,-0.001026870842296218,0.007881301619430948,0.009577577145822693,0.03579509328321398,0.009328872131071904,0.04307194291256082,0.02296925779547974,0.012807041681649863,0.02169671335429072,0.09433484450619882,0.01988676009346354,0.0632654948350058,0.01385582642807635,0.005414232923588915,0.015380012410081178,-0.004598474058817078
-0.005789955966351149,-0.0011889378041824697,0.0016382909128790008,-0.0015743512848847099,-0.013672179825984397,0.0020450019577210724,0.0014683316898610542,-0.009872168243886809,-0.007928803521254059,-0.005843786293716078,-0.004259734539423189,0.0013102716231230898,-0.011195102263025954,-0.005755922910347199,-0.003835349826098561,-0.004293943639786994,-0.005577838786398193,-0.007215512414982036,-0.006191033316748212,-0.04660727254378121
0.011398422370003698,-0.007308192144146534,-0.005487328726621189,-0.0062440714874496235,0.09539609655027313,-0.015486466577677655,-0.00620706197602035,-0.011698325794363976,-0.01058406766804115,-0.021170774387284375,-0.004084340773169608,0.005869140107753147,-0.012336846906358072,-0.003437939853318428,0.004160208059601726,-0.005964343846639868,-0.024789787869211988,-0.03156005176306186,-0.025154438581123727,-0.03964982617744544
-0.002285057113732405,-0.0009888330353743176,-0.0011284895090253144,-0.00489395301576644,-0.014787258053621577,0.0022954193790588203,0.00190160142797749,-0.02384055266655587,-0.004529201096522258,-0.01848333558430737,-0.0026072009062580704,-0.0009547010742004344,-0.00748704196055157,-0.0016793815403987505,0.0223124903223132,0.0040812478596905346,-0.01148323138302331,-0.0077838462672802965,-0.004913507536212866,-0.03708516569051094
-0.0018514354825662372,-0.006208441480801905,-0.0010126972199883326,0.03437867113706095,-0.03894530849350081,-0.010377446491217359,-0.003845581350268278,-0.015605909267663016,-0.010381839277573583,-0.014547792266911974,0.00878101161727231,-0.006094290013337637,-0.009089607459587598,0.002234546676485561,-0.013872490990577049,-0.0017577419265277523,0.03345286920005338,-0.008428880718838953,0.014000667654913358,-0.03516830196127937
0.0018298838971181107,-0.004550171816303834,-0.00033321916747519354,0.006112558028896273,-0.013703498885198546,0.0031850177863131835,0.0006742047231989419,0.011267954249442116,-0.00763832919850938,-0.0020001543277396263,-0.006946888048762438,-0.0032138402393778517,-0.02060737591158835,-0.00640412728354264,0.0013490640187827669,-0.007479169032720617,-0.014291464734792519,-0.010503939153751446,-0.005897842853359183,-0.03518865949493177
0.0018386942031263862,0.0010121835745408056,-0.00016819904192757112,-0.0029316241973148804,-0.011172313968962243,0.0022140953084019894,0.001702748426396838,-0.02761769519953529,-0.006194070518043227,-0.022803159235172284,-0.010152128873720346,-0.0036545582479784663,-0.003476766626269122,-0.003899482306409159,-0.004774617422602505,-0.0013796765838943567,-0.008309414808982557,-0.009424852079131713,-0.004407472789707569,-0.020741686610081633
-0.0014710679134714482,-0.001764086706337738,-0.001519773400627645,-0.003806954003850966,-0.016078499635615785,0.0008982842614635414,-0.0008068854078256845,-0.025885016144415088,-0.007236106410348521,-0.032057303338251804,-0.010726227088486603,0.01547783323730437,0.0003969271839658161,0.015552327856203146,0.005321932700119386,0.015951483523974214,-0.004969084056831717,-0.007601662995228967,-0.0013517160979654448,-0.03266440345510953
0.0004322831194851225,0.007741316610753666,-0.0012639305763731874,-0.0022990258596583962,-0.014165861380117089,0.0028271151535990495,0.0016147518624934764,-0.004143845784512377,-0.0062962799557660185,-0.0028110677448024163,-0.02686858650768842,0.00017303920855481962,-0.012956074191377492,-0.007467127686284043,-0.003447881683865644,-0.005236266097704087,-0.010352302979077995,-0.008350591749699635,-0.006902960068949159,-0.024566700909794778
-0.009307582555053377,-0.006281712483963157,-0.002119336250016374,0.004287121449368073,0.07964662416792084,0.002994890222326048,0.00195464208943015,-0.02137136602887824,-0.0043189325979432385,-0.028826179692674737,-0.0036600520050936495,-0.005863630225192199,-0.0039372150887843115,-0.0051690628023233366,-0.010475241676436455,0.0020108920273720202,-0.02080915692316331,-0.03430169107315788,-0.024921065939814933,-0.03387194183470647
-0.015514661235331729,-0.0026025956244477766,-0.001756757869285083,-0.0006321186044961515,-0.016052668452940285,0.0026146892817846246,0.0006852013575949416,-0.022047327844058103,0.03197145194487833,-0.023504493259291,-0.0021444060610619135,0.009588100533016689,0.00016858329704441796,0.0008522187215098651,-0.0069766091403831755,-0.003400635380438661,-0.01034719208759369,-0.002388520905823631,-0.006651037471095341,-0.026201219090918437
-0.007993244834001854,-0.0009044577113399143,-0.000543375649878429,-0.002876162400689678,-0.012527206389897303,0.0014617391313979488,0.0022303369752350566,-0.030006328069852914,-0.0060776102044426674,-0.027789971983281123,-0.0019335291653393401,-0.0038057030161870974,-0.002016386921652736,-0.005795946165402961,-0.0026066768944136578,-0.004871071810811373,-0.0047783599931428425,-0.0003459404340494004,-0.005044193159911033,-0.018115908299605667
-0.004239648336872309,-0.004560548789044794,0.00038230348139793883,-0.002071472655633226,-0.010627918414450977,0.004288545178922147,0.004161403435784497,-0.0038865593547393494,-0.004668610071465981,-0.00869110626263617,0.0010406947103693983,-6.368217265860244e-05,0.0032690297923359635,-0.006563751331659176,-0.0023948861153870625,-0.01133005781371088,-0.014456310853791933,-0.007724298132073532,-0.006495342013831341,-0.019707782172190876
-0.004588215439143315,0.00023201534043973965,-0.0012320605653349836,-0.003877676364531455,-0.013602138476684506,0.003323779725014633,0.0021596082839354025,-0.04237689994440316,-0.005695387262921572,-0.03449276040312398,0.0025728127556986008,-0.002085154605404748,0.00917654156693474,0.0016267241887300556,0.008939066259393018,0.0002798765884532856,-0.006240333140939015,-0.005417105674581012,-0.004401514399830216,-0.02864117565248592
-0.0050530700509640635,0.0042813488720730665,-6.406502122147429e-05,-0.003057407501630017,-0.04286905387740809,0.0015652857749467368,0.0011930800342941493,-0.028733440193500763,-0.00758244885642882,-0.028456897288801943,-0.011645031541272104,-0.005651880013062539,0.0025315715458082088,-0.008056465446103365,-0.006135481654927025,-0.003958174242361981,0.02842038056270677,-0.0073674689626789,0.018161238215439177,-0.03186201735217385
0.009120291257591489,0.04988239343648286,0.0015307358373360606,0.004069501955008729,-0.0021083367988609515,0.020742555212257468,0.023831992739805366,0.14716757046958934,0.03732936810972849,0.18748915049189743,0.07169402541288872,0.009177464474590806,0.05371092876942787,0.0243070758778991,0.022327101081447413,0.011071585759677746,0.003150127153862677,-0.005530319621006929,0.005924989993072012,-0.009228216491356488
-0.000377716419923227,-0.004374239810016807,0.0006148864642452589,-0.0016814555008877006,-0.042694134791637806,0.0007900244964938724,0.0012934778116542494,-0.033697843262304614,-0.006766135362652257,-0.025688964859490005,-0.008397741516346322,0.0016987594454670571,-0.011163175300089246,0.0013286366366767708,-0.006329276155305647,0.0011192654766774461,0.02754400023326769,-0.00638223658681728,0.016224471884907454,-0.03740059988118577
0.0036716308827021375,-0.002076081210249507,0.0006615186654704408,-0.0011242209449020284,0.06904174128866525,0.002733597995163735,0.0017585170263409887,-0.025919250206944716,-0.008446939630480188,-0.02670807705007103,-0.004257888053754254,-0.006843543350008419,0.0009905444220730717,-0.005356486990469726,-0.005603627312390864,-0.006800444631952319,-0.029759735649423632,-0.037393301792628585,-0.02517297777751256,-0.027734972676894537
0.010917774059820496,0.005318473160614462,0.0020304141875901486,0.050341565628916896,-0.012187654977845686,0.0026701791418153155,0.0033760899200895953,-0.0230846086587853,0.007876194322103324,-0.0011018666417388148,0.03237133234098398,0.011617873756918643,0.042444336488546404,0.006887896284722865,0.022806625947428265,0.008042209907953894,0.007539676894059652,0.04688128860710993,0.007121347342144565,0.5037908358442675
-0.018663893293434403,-0.0040142314424982525,0.00014741443551192297,-0.00583882223575732,-0.04799829363027074,-0.008447521692222177,-0.009980430882746137,-0.015982089213166437,0.00409999237203329,-0.01910158798923079,-0.005477533177122641,-0.00088706493483525,-0.008435357146633874,-0.006367125745367126,-0.00374483111862269,-0.0057436255906666185,0.049476384170541544,0.014215738824183323,0.02700619663405062,-0.01860331645860041
-0.019128083874952066,-0.004478830158151713,-0.0017413513885761653,-0.0008561430013494051,-0.013741106815106393,-0.00859905850699497,-0.008780643530828231,-0.06391754503067812,-0.01025020371208466,-0.036652529320326054,-0.026791826523214133,-0.0030209705249706,-0.023829693366617496,-0.01643007977465505,-0.007785519584374743,-0.012544188223376614,-0.013475001157363324,-0.0037563407846780508,-0.00922881114846737,0.15066792942949833
0.008025323314433902,-0.001847084806922914,0.0007533541739481373,-0.0031128019825371607,-0.013937648390345132,-0.008540538272312168,-0.009271625726764843,-0.015522755142089333,-0.005309610870253531,-0.017323786602331453,-0.007456317585135875,-0.00395236819203891,0.0029156375961345376,-0.005925983870444324,0.007046041085350637,-0.003955825717770122,-0.005297119038233139,-0.008680544423619605,-0.005050612855667808,-0.03789572969066804
-0.011221266205177292,-0.004049803652997626,-0.0010899932857681585,-0.004390096261501711,-0.030655609963959645,-0.007588763703322733,-0.008737914537969772,-0.01887060912121804,0.0026952582231554536,-0.018136657468458148,-0.009254475368608545,-0.004257683357008411,-0.003625310621207522,-4.7304601218475246e-05,0.0049752738112141225,0.0011814487220855334,-0.004072698968143752,0.01643217450584502,-0.004278092515893435,-0.029347872627113802
0.018701936595004572,-0.009688279630289147,0.0030167406938572533,0.005936369216046128,-0.003361731329906385,0.02617228859167752,0.02777430222933965,0.3263441299492231,0.00015113774927963798,0.32269403389670254,0.03448054084656186,0.0134109720751568,0.035582034371264386,-0.00682964515903569,0.003635570588406712,-0.0025335278822792924,-0.009375562194969014,-0.004539364535692542,-0.007920292555051138,-0.007991670629131852
-0.007324866862654806,-0.0016179811665562093,0.0003625820974294749,-0.003786288523702907,-0.01499534911954521,-0.001564133212824782,0.0019461996095797719,-0.06498247137486826,-0.002037564490680046,-0.04520139134023045,0.025302728109885635,0.0075456436320291975,0.023047562793264153,0.01066662486023979,-0.002899215971833955,0.011954614905481007,-0.008128323420800337,-0.009140350768793127,-0.003933286167136206,-0.019554731256102235
-0.010629522688746238,-0.0033001593629675787,-0.00205430699839442,-0.002868712090388126,-0.011495782995097964,-0.0061573109629857355,-0.005283314855717718,-0.014867959298540075,-0.005574683376645213,-0.01870413155993784,-0.00861763249822238,-0.0010663047361641718,-0.0011610424699863857,0.006845972869740655,-0.005124340371395964,0.007328159876567716,-0.0071197489276813965,-0.0045977511245630515,-0.006468107001270804,-0.03342331842487029
0.01677933362649298,0.010308735137063235,0.0011813697737292315,0.02125402565145767,-0.0039923191427377125,0.006473814491149006,0.0033218701803379293,-0.03364674656742757,0.011887533331970209,-0.013712241946207546,0.0059459285458369465,0.03304404028949466,0.0011409839408371492,0.04417038464290609,0.007679456543900142,0.04067431433741781,0.009226147879179936,0.0015231354354585656,-0.0005731906034548884,0.43297341113855714
-0.004871556733280726,-0.003812299148469738,0.0008642230908373791,-0.006254603687765951,-0.011069859626973724,0.002304328495144785,0.001357974452106256,-0.038511151354948564,-0.007216129791380723,-0.0313386512294273,0.00948629597296677,0.005151001940479818,0.007815871958200136,-0.007463994006910329,-0.0022465874317413727,-0.007745958421646506,-0.0052740935525501685,-0.00968439714423205,-0.005451192028342826,-0.02037921874933218
-0.007515039706282841,-0.0010862339413770516,-0.0009754366399490348,-0.001840507023027787,-0.012750351124623327,0.0017951675041109295,-0.0020214563334204566,-0.023484331886370023,-0.004163485466690165,-0.02476746573625132,-0.011369984709160185,-0.0072481007120900965,-0.015876752076251794,0.009697989559135785,0.008943545294391982,0.013897007557282428,-0.0018096041681967972,-0.00828992478675415,-0.005978577152507924,-0.02949645567275238
